REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	latestValue()	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	pack(java.io.OutputStream)	tag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	pack(java.io.OutputStream)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	pack(java.io.OutputStream)	defaultCodec	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	pack(java.io.OutputStream)	length	Array	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	pack(java.io.OutputStream)	tag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	pack(java.io.OutputStream)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	tag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	tag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	previousIntegral	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	tag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	renumberOffsetBci(java.util.List,org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	renumberOffsetBci(java.util.List,org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	renumberOffsetBci(java.util.List,org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	renumberOffsetBci(java.util.List,org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Integral	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	Reference(java.lang.String)	tag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	Reference(java.lang.String)	this	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	Reference(java.lang.String)	nullsAllowed	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	tag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	cpBands	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	tag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	cpBands	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	tag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	cpBands	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	cpBands	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	getTag()	tag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	pack(java.io.OutputStream)	nullsAllowed	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	pack(java.io.OutputStream)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	pack(java.io.OutputStream)	band	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	pack(java.io.OutputStream)	tag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	pack(java.io.OutputStream)	UNSIGNED5	org.apache.commons.compress.harmony.pack200.Codec	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	pack(java.io.OutputStream)	length	Array	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	pack(java.io.OutputStream)	tag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Reference	pack(java.io.OutputStream)	length	Array	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	Replication(java.lang.String,java.lang.String)	countElement	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	Replication(java.lang.String,java.lang.String)	this	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	Replication(java.lang.String,java.lang.String)	layoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	countElement	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	countElement	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	layoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	getCountElement()	countElement	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	getLayoutElements()	layoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	pack(java.io.OutputStream)	countElement	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	pack(java.io.OutputStream)	layoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	layoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	Union(java.lang.String,java.util.List,java.util.List)	unionTag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	Union(java.lang.String,java.util.List,java.util.List)	this	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	Union(java.lang.String,java.util.List,java.util.List)	unionCases	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	Union(java.lang.String,java.util.List,java.util.List)	this	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	Union(java.lang.String,java.util.List,java.util.List)	defaultCaseBody	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	Union(java.lang.String,java.util.List,java.util.List)	this	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	unionTag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	unionTag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	unionCases	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	defaultCaseBody	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	getDefaultCaseBody()	defaultCaseBody	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	getUnionCases()	unionCases	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	getUnionTag()	unionTag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	pack(java.io.OutputStream)	unionTag	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	pack(java.io.OutputStream)	unionCases	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	pack(java.io.OutputStream)	defaultCaseBody	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	unionCases	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	defaultCaseBody	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Union	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	UnionCase(java.util.List)	tags	org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	UnionCase(java.util.List)	this	org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	UnionCase(java.util.List)	body	org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	UnionCase(java.util.List)	this	org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	UnionCase(java.util.List)	EMPTY_LIST	java.util.Collections	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	UnionCase(java.util.List,java.util.List)	tags	org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	UnionCase(java.util.List,java.util.List)	this	org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	UnionCase(java.util.List,java.util.List)	body	org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	UnionCase(java.util.List,java.util.List)	this	org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	addAttributeToBand(org.apache.commons.compress.harmony.pack200.NewAttribute,java.io.InputStream)	body	org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	getBody()	body	org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	hasTag(long)	tags	org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	pack(java.io.OutputStream)	body	org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	body	org.apache.commons.compress.harmony.pack200.NewAttributeBands$UnionCase	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	NewAttributeBands(int,org.apache.commons.compress.harmony.pack200.CpBands,org.apache.commons.compress.harmony.pack200.SegmentHeader,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.AttributeDefinition)	def	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	NewAttributeBands(int,org.apache.commons.compress.harmony.pack200.CpBands,org.apache.commons.compress.harmony.pack200.SegmentHeader,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.AttributeDefinition)	this	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	NewAttributeBands(int,org.apache.commons.compress.harmony.pack200.CpBands,org.apache.commons.compress.harmony.pack200.SegmentHeader,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.AttributeDefinition)	cpBands	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	NewAttributeBands(int,org.apache.commons.compress.harmony.pack200.CpBands,org.apache.commons.compress.harmony.pack200.SegmentHeader,org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands.AttributeDefinition)	this	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	addAttribute(org.apache.commons.compress.harmony.pack200.NewAttribute)	usedAtLeastOnce	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	addAttribute(org.apache.commons.compress.harmony.pack200.NewAttribute)	attributeLayoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	getAttributeName()	name	org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands$AttributeDefinition	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	getAttributeName()	def	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	getCodec(java.lang.String)	BRANCH5	org.apache.commons.compress.harmony.pack200.Codec	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	getCodec(java.lang.String)	BCI5	org.apache.commons.compress.harmony.pack200.Codec	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	getCodec(java.lang.String)	SIGNED5	org.apache.commons.compress.harmony.pack200.Codec	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	getCodec(java.lang.String)	BYTE1	org.apache.commons.compress.harmony.pack200.Codec	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	getCodec(java.lang.String)	UNSIGNED5	org.apache.commons.compress.harmony.pack200.Codec	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	getFlagIndex()	index	org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands$AttributeDefinition	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	getFlagIndex()	def	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	isUsedAtLeastOnce()	usedAtLeastOnce	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	numBackwardsCalls()	backwardsCallCounts	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	pack(java.io.OutputStream)	attributeLayoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	parseLayout()	layout	org.apache.commons.compress.harmony.pack200.AttributeDefinitionBands$AttributeDefinition	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	parseLayout()	def	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	parseLayout()	attributeLayoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	parseLayout()	attributeLayoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	parseLayout()	attributeLayoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	readNextLayoutElement(java.io.StringReader)	lastPIntegral	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	readNextLayoutElement(java.io.StringReader)	lastPIntegral	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	readNextLayoutElement(java.io.StringReader)	lastPIntegral	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	readNextLayoutElement(java.io.StringReader)	lastPIntegral	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	readNextLayoutElement(java.io.StringReader)	lastPIntegral	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	readNextLayoutElement(java.io.StringReader)	lastPIntegral	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	readNextLayoutElement(java.io.StringReader)	lastPIntegral	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	readNumber(java.io.StringReader)	length	Array	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	renumberBci(org.apache.commons.compress.harmony.pack200.IntList,java.util.Map)	attributeLayoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCalls()	attributeLayoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCalls()	attributeLayoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCalls()	body	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Callable	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCalls()	body	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Callable	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCalls()	attributeLayoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCalls()	isBackwardsCallable	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Callable	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCalls()	backwardsCallCounts	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCallsForElement(int,org.apache.commons.compress.harmony.pack200.NewAttributeBands.Callable,org.apache.commons.compress.harmony.pack200.NewAttributeBands.LayoutElement)	callableIndex	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Call	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCallsForElement(int,org.apache.commons.compress.harmony.pack200.NewAttributeBands.Callable,org.apache.commons.compress.harmony.pack200.NewAttributeBands.LayoutElement)	callableIndex	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Call	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCallsForElement(int,org.apache.commons.compress.harmony.pack200.NewAttributeBands.Callable,org.apache.commons.compress.harmony.pack200.NewAttributeBands.LayoutElement)	attributeLayoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCallsForElement(int,org.apache.commons.compress.harmony.pack200.NewAttributeBands.Callable,org.apache.commons.compress.harmony.pack200.NewAttributeBands.LayoutElement)	attributeLayoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCallsForElement(int,org.apache.commons.compress.harmony.pack200.NewAttributeBands.Callable,org.apache.commons.compress.harmony.pack200.NewAttributeBands.LayoutElement)	attributeLayoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCallsForElement(int,org.apache.commons.compress.harmony.pack200.NewAttributeBands.Callable,org.apache.commons.compress.harmony.pack200.NewAttributeBands.LayoutElement)	layoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	SOURCE
org.apache.commons.compress.harmony.pack200.NewAttributeBands	resolveCallsForElement(int,org.apache.commons.compress.harmony.pack200.NewAttributeBands.Callable,org.apache.commons.compress.harmony.pack200.NewAttributeBands.LayoutElement)	layoutElements	org.apache.commons.compress.harmony.pack200.NewAttributeBands$Replication	SOURCE
org.apache.commons.compress.harmony.pack200.Archive$PackingFile	PackingFile(byte[],java.util.jar.JarEntry)	name	org.apache.commons.compress.harmony.pack200.Archive$PackingFile	SOURCE
org.apache.commons.compress.harmony.pack200.Archive$PackingFile	PackingFile(byte[],java.util.jar.JarEntry)	contents	org.apache.commons.compress.harmony.pack200.Archive$PackingFile	SOURCE
org.apache.commons.compress.harmony.pack200.Archive$PackingFile	PackingFile(byte[],java.util.jar.JarEntry)	modtime	org.apache.commons.compress.harmony.pack200.Archive$PackingFile	SOURCE
org.apache.commons.compress.harmony.pack200.Archive$PackingFile	PackingFile(byte[],java.util.jar.JarEntry)	deflateHint	org.apache.commons.compress.harmony.pack200.Archive$PackingFile	SOURCE
org.apache.commons.compress.harmony.pack200.Archive$PackingFile	PackingFile(byte[],java.util.jar.JarEntry)	DEFLATED	java.util.zip.ZipEntry	SOURCE
org.apache.commons.compress.harmony.pack200.Archive$PackingFile	PackingFile(byte[],java.util.jar.JarEntry)	isDirectory	org.apache.commons.compress.harmony.pack200.Archive$PackingFile	SOURCE
org.apache.commons.compress.harmony.pack200.Archive$PackingFile	PackingFile(java.lang.String,byte[],long)	name	org.apache.commons.compress.harmony.pack200.Archive$PackingFile	SOURCE
org.apache.commons.compress.harmony.pack200.Archive$PackingFile	PackingFile(java.lang.String,byte[],long)	this	org.apache.commons.compress.harmony.pack200.Archive$PackingFile	SOURCE
org.apache.commons.compress.harmony.pack200.Archive$PackingFile	PackingFile(java.lang.String,byte[],long)	contents	org.apache.commons.compress.harmony.pack200.Archive$PackingFile	SOURCE
